#	hydrophobicity_PRAM900101.Tr1221	hydrophobicity_PRAM900101.Tr1331	hydrophobicity_PRAM900101.Tr2332	hydrophobicity_ARGP820101.Tr1221	hydrophobicity_ARGP820101.Tr1331	hydrophobicity_ARGP820101.Tr2332	hydrophobicity_ZIMJ680101.Tr1221	hydrophobicity_ZIMJ680101.Tr1331	hydrophobicity_ZIMJ680101.Tr2332	hydrophobicity_PONP930101.Tr1221	hydrophobicity_PONP930101.Tr1331	hydrophobicity_PONP930101.Tr2332	hydrophobicity_CASG920101.Tr1221	hydrophobicity_CASG920101.Tr1331	hydrophobicity_CASG920101.Tr2332	hydrophobicity_ENGD860101.Tr1221	hydrophobicity_ENGD860101.Tr1331	hydrophobicity_ENGD860101.Tr2332	hydrophobicity_FASG890101.Tr1221	hydrophobicity_FASG890101.Tr1331	hydrophobicity_FASG890101.Tr2332	normwaalsvolume.Tr1221	normwaalsvolume.Tr1331	normwaalsvolume.Tr2332	polarity.Tr1221	polarity.Tr1331	polarity.Tr2332	polarizability.Tr1221	polarizability.Tr1331	polarizability.Tr2332	charge.Tr1221	charge.Tr1331	charge.Tr2332	secondarystruct.Tr1221	secondarystruct.Tr1331	secondarystruct.Tr2332	solventaccess.Tr1221	solventaccess.Tr1331	solventaccess.Tr2332
Negative_151|0	0.0	0.0	0.4	0.0	0.4	0.0	0.0	0.4	0.0	0.0	0.0	0.4	0.0	0.4	0.0	0.0	0.0	0.4	0.0	0.0	0.4	0.0	0.4	0.0	0.4	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0
Negative_152|0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0
Negative_153|0	0.0	0.0	0.5	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.5	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0
Negative_154|0	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0
Negative_155|0	0.2	0.0	0.2	0.2	0.6	0.0	0.0	0.6	0.0	0.4	0.0	0.2	0.0	0.2	0.0	0.6	0.0	0.2	0.2	0.0	0.2	0.0	0.4	0.0	0.2	0.0	0.2	0.4	0.4	0.0	0.2	0.0	0.0	0.0	0.2	0.2	0.2	0.4	0.0
Negative_156|0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.5	0.0	0.5	0.0	0.5	0.0	0.0
Negative_157|0	0.2	0.0	0.4	0.0	0.2	0.2	0.0	0.4	0.0	0.2	0.2	0.2	0.0	0.4	0.0	0.0	0.2	0.2	0.2	0.0	0.4	0.0	0.6	0.0	0.4	0.0	0.2	0.0	0.2	0.4	0.2	0.0	0.0	0.0	0.2	0.4	0.0	0.2	0.2
Negative_158|0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
Negative_159|0	0.2	0.0	0.2	0.0	0.0	0.4	0.0	0.0	0.4	0.0	0.2	0.0	0.0	0.2	0.2	0.0	0.2	0.0	0.2	0.0	0.2	0.0	0.4	0.2	0.2	0.0	0.2	0.0	0.0	0.6	0.2	0.0	0.0	0.0	0.2	0.2	0.0	0.2	0.2
Negative_160|0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0
Negative_161|0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
Negative_162|0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
Negative_163|0	0.16666666666666666	0.0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.0	0.0	0.16666666666666666	0.16666666666666666	0.3333333333333333	0.16666666666666666	0.0	0.16666666666666666	0.0	0.16666666666666666	0.0	0.3333333333333333	0.16666666666666666	0.16666666666666666	0.0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.3333333333333333	0.16666666666666666	0.0	0.0	0.0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.3333333333333333	0.0
Negative_164|0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
Negative_165|0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Negative_166|0	0.5	0.0	0.0	0.0	0.5	0.5	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.5	0.5	0.0	0.5	0.5	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.5
Negative_167|0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Negative_168|0	0.2	0.0	0.2	0.2	0.2	0.2	0.0	0.2	0.2	0.2	0.2	0.0	0.0	0.2	0.2	0.4	0.2	0.0	0.2	0.0	0.2	0.0	0.4	0.2	0.2	0.0	0.2	0.2	0.2	0.4	0.2	0.0	0.0	0.0	0.2	0.2	0.2	0.4	0.0
Negative_169|0	0.5	0.5	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.5	0.0	0.5	0.5	0.0	0.0	0.0	0.5	0.0	0.5	0.5	0.0	0.0	0.5	0.5	0.0	0.5	0.5	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.5	0.0	0.5	0.0	0.5
Negative_170|0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Negative_171|0	0.25	0.0	0.25	0.0	0.0	0.25	0.0	0.25	0.0	0.25	0.25	0.0	0.0	0.25	0.0	0.0	0.25	0.0	0.25	0.0	0.25	0.0	0.5	0.0	0.25	0.0	0.25	0.0	0.0	0.5	0.25	0.0	0.0	0.0	0.25	0.25	0.0	0.25	0.25
Negative_172|0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.5	0.0	0.0	0.0	0.0
Negative_173|0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.5	0.5	0.0	0.0	0.5	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.5	0.0
Negative_174|0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Negative_175|0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Negative_176|0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0
Negative_177|0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0
Negative_178|0	0.0	0.0	0.25	0.0	0.25	0.0	0.0	0.25	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.25	0.25	0.0	0.0	0.25	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0
Negative_179|0	0.2857142857142857	0.14285714285714285	0.5714285714285714	0.0	0.2857142857142857	0.42857142857142855	0.0	0.5714285714285714	0.14285714285714285	0.0	0.42857142857142855	0.2857142857142857	0.42857142857142855	0.0	0.14285714285714285	0.0	0.42857142857142855	0.2857142857142857	0.14285714285714285	0.2857142857142857	0.14285714285714285	0.42857142857142855	0.14285714285714285	0.42857142857142855	0.42857142857142855	0.2857142857142857	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.42857142857142855	0.14285714285714285	0.0	0.0	0.42857142857142855	0.2857142857142857	0.0	0.14285714285714285	0.2857142857142857	0.2857142857142857
Negative_180|0	0.36363636363636365	0.0	0.0	0.18181818181818182	0.0	0.0	0.18181818181818182	0.0	0.0	0.36363636363636365	0.0	0.0	0.18181818181818182	0.0	0.0	0.18181818181818182	0.0	0.0	0.36363636363636365	0.18181818181818182	0.0	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.0	0.0	0.18181818181818182	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.18181818181818182	0.0	0.36363636363636365	0.0	0.36363636363636365	0.0	0.18181818181818182	0.0	0.18181818181818182
Negative_181|0	0.0	0.0	0.5	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.5	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0
Negative_182|0	0.5	0.0	0.0	0.5	0.5	0.0	0.0	0.5	0.0	0.5	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.5	0.5	0.5	0.0	0.5	0.0	0.0	0.0	0.5	0.0	0.5	0.5	0.0
Negative_183|0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Negative_184|0	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0
Negative_185|0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0
Negative_186|0	0.2857142857142857	0.0	0.2857142857142857	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.0	0.2857142857142857	0.0	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.0	0.2857142857142857	0.0	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.2857142857142857	0.0	0.2857142857142857	0.0	0.5714285714285714	0.0	0.2857142857142857	0.0	0.2857142857142857	0.0	0.2857142857142857	0.2857142857142857	0.2857142857142857	0.0	0.0	0.0	0.2857142857142857	0.2857142857142857	0.14285714285714285	0.14285714285714285	0.14285714285714285
Negative_187|0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Negative_188|0	0.0	0.0	0.2	0.0	0.2	0.2	0.0	0.2	0.2	0.2	0.2	0.0	0.0	0.2	0.2	0.2	0.2	0.0	0.0	0.0	0.2	0.0	0.2	0.2	0.2	0.0	0.0	0.2	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.4	0.0
Negative_189|0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Negative_190|0	0.3	0.2	0.2	0.0	0.5	0.1	0.1	0.6	0.0	0.0	0.3	0.1	0.1	0.2	0.2	0.4	0.2	0.0	0.2	0.1	0.2	0.3	0.1	0.2	0.1	0.3	0.3	0.2	0.0	0.3	0.0	0.0	0.0	0.2	0.0	0.4	0.2	0.2	0.3
Negative_191|0	0.0	0.0	0.25	0.0	0.25	0.0	0.0	0.25	0.0	0.25	0.25	0.0	0.0	0.25	0.0	0.25	0.25	0.0	0.0	0.0	0.25	0.0	0.25	0.0	0.25	0.0	0.0	0.25	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.5	0.0
Negative_192|0	0.0	0.0	0.5	0.0	0.16666666666666666	0.16666666666666666	0.0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.5	0.0	0.0	0.5	0.16666666666666666	0.16666666666666666	0.5	0.0	0.0	0.0	0.5	0.16666666666666666	0.3333333333333333	0.0	0.5	0.0	0.0	0.16666666666666666	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.6666666666666666	0.0
Negative_193|0	0.0	0.0	0.5	0.0	0.16666666666666666	0.16666666666666666	0.0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.5	0.0	0.16666666666666666	0.3333333333333333	0.0	0.16666666666666666	0.5	0.0	0.0	0.0	0.5	0.0	0.5	0.16666666666666666	0.5	0.0	0.0	0.16666666666666666	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.6666666666666666	0.0
Negative_194|0	0.16666666666666666	0.0	0.16666666666666666	0.3333333333333333	0.3333333333333333	0.0	0.16666666666666666	0.3333333333333333	0.0	0.3333333333333333	0.0	0.16666666666666666	0.16666666666666666	0.0	0.0	0.5	0.0	0.16666666666666666	0.16666666666666666	0.0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.0	0.16666666666666666	0.0	0.16666666666666666	0.5	0.16666666666666666	0.0	0.16666666666666666	0.0	0.0	0.0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.3333333333333333	0.0
Negative_195|0	0.0	0.0	0.5	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.5	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0
Negative_196|0	0.2	0.0	0.2	0.2	0.2	0.0	0.0	0.2	0.0	0.2	0.2	0.0	0.0	0.2	0.0	0.4	0.2	0.0	0.2	0.0	0.2	0.0	0.4	0.0	0.2	0.0	0.2	0.2	0.2	0.2	0.2	0.0	0.0	0.0	0.2	0.2	0.2	0.4	0.0
Negative_197|0	0.16666666666666666	0.0	0.16666666666666666	0.0	0.0	0.16666666666666666	0.0	0.16666666666666666	0.0	0.16666666666666666	0.16666666666666666	0.0	0.0	0.16666666666666666	0.0	0.0	0.16666666666666666	0.0	0.16666666666666666	0.0	0.16666666666666666	0.0	0.3333333333333333	0.0	0.16666666666666666	0.0	0.16666666666666666	0.0	0.0	0.3333333333333333	0.16666666666666666	0.0	0.0	0.0	0.16666666666666666	0.16666666666666666	0.0	0.16666666666666666	0.16666666666666666
Negative_198|0	0.5	0.0	0.5	0.25	0.25	0.25	0.0	0.5	0.0	0.25	0.25	0.25	0.5	0.0	0.0	0.25	0.25	0.25	0.25	0.0	0.5	1.0	0.0	0.0	0.5	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.25	0.0	0.75	0.0	0.25	0.25	0.25
Negative_199|0	0.0	0.0	0.4	0.0	0.0	0.2	0.0	0.0	0.2	0.0	0.4	0.0	0.0	0.4	0.2	0.0	0.4	0.0	0.0	0.0	0.4	0.0	0.4	0.2	0.4	0.0	0.0	0.0	0.0	0.6	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.4	0.0
Negative_200|0	0.2727272727272727	0.18181818181818182	0.2727272727272727	0.0	0.0	0.45454545454545453	0.0	0.45454545454545453	0.0	0.2727272727272727	0.2727272727272727	0.18181818181818182	0.0	0.45454545454545453	0.0	0.0	0.45454545454545453	0.0	0.2727272727272727	0.18181818181818182	0.2727272727272727	0.0	0.5454545454545454	0.0	0.2727272727272727	0.18181818181818182	0.2727272727272727	0.0	0.0	0.5454545454545454	0.45454545454545453	0.0	0.0	0.18181818181818182	0.2727272727272727	0.2727272727272727	0.18181818181818182	0.2727272727272727	0.2727272727272727
Negative_201|0	0.2	0.0	0.2	0.3	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.3	0.1	0.1	0.2	0.0	0.2	0.1	0.3	0.1	0.2	0.0	0.2	0.2	0.2	0.2	0.2	0.0	0.0	0.0	0.2	0.2	0.2	0.2	0.0
Negative_202|0	0.0	0.5	0.16666666666666666	0.0	0.3333333333333333	0.16666666666666666	0.0	0.5	0.0	0.0	0.3333333333333333	0.16666666666666666	0.5	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.5	0.0	0.0	0.0	0.3333333333333333	0.0	0.5	0.0	0.0	0.0	0.3333333333333333	0.16666666666666666	0.0	0.3333333333333333	0.16666666666666666	0.0	0.0	0.5	0.16666666666666666	0.0
Negative_203|0	0.0	0.6666666666666666	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.6666666666666666	0.0	0.6666666666666666	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.6666666666666666	0.0	0.0
Negative_204|0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.5	0.0	0.5	0.0	0.5	0.0	0.0
Negative_205|0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
Negative_206|0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Negative_207|0	0.0	0.0	0.25	0.25	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.25	0.25	0.0	0.0	0.25	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0
Negative_208|0	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0
Negative_209|0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.5	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	0.5	0.0	0.5	0.25	0.0	0.0	0.25
Negative_210|0	0.25	0.16666666666666666	0.16666666666666666	0.08333333333333333	0.5	0.08333333333333333	0.16666666666666666	0.5833333333333334	0.0	0.08333333333333333	0.25	0.08333333333333333	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.5	0.16666666666666666	0.0	0.25	0.16666666666666666	0.16666666666666666	0.25	0.16666666666666666	0.16666666666666666	0.08333333333333333	0.25	0.3333333333333333	0.25	0.08333333333333333	0.25	0.0	0.0	0.0	0.16666666666666666	0.08333333333333333	0.3333333333333333	0.16666666666666666	0.16666666666666666	0.25
Negative_211|0	0.35294117647058826	0.11764705882352941	0.35294117647058826	0.17647058823529413	0.058823529411764705	0.35294117647058826	0.23529411764705882	0.11764705882352941	0.29411764705882354	0.17647058823529413	0.5294117647058824	0.058823529411764705	0.5294117647058824	0.17647058823529413	0.0	0.058823529411764705	0.4117647058823529	0.058823529411764705	0.17647058823529413	0.29411764705882354	0.4117647058823529	0.11764705882352941	0.47058823529411764	0.11764705882352941	0.4117647058823529	0.17647058823529413	0.17647058823529413	0.058823529411764705	0.058823529411764705	0.5294117647058824	0.29411764705882354	0.058823529411764705	0.17647058823529413	0.11764705882352941	0.29411764705882354	0.29411764705882354	0.058823529411764705	0.35294117647058826	0.4117647058823529
Negative_212|0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
Negative_213|0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.6666666666666666	0.0	0.0	0.6666666666666666	0.0	0.3333333333333333	0.6666666666666666	0.0	0.6666666666666666	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0
Negative_214|0	0.5	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.5	0.0	0.5	0.0	1.0	0.0	0.5	0.0	0.5	0.0	0.0	1.0	0.5	0.0	0.0	0.0	0.5	0.5	0.0	0.5	0.5
Negative_215|0	0.16666666666666666	0.0	0.5	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.5	0.0	0.0	0.5	0.16666666666666666	0.3333333333333333	0.5	0.0	0.16666666666666666	0.0	0.5	0.16666666666666666	0.5	0.0	0.5	0.0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.3333333333333333	0.16666666666666666	0.0	0.0	0.0	0.16666666666666666	0.5	0.16666666666666666	0.6666666666666666	0.0
Negative_216|0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333
Negative_217|0	0.0	0.0	0.5	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.0	0.5	0.0	0.16666666666666666	0.16666666666666666	0.3333333333333333	0.5	0.16666666666666666	0.0	0.0	0.0	0.5	0.0	0.0	0.6666666666666666	0.5	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.0
Negative_218|0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0
